   14    5   50    1   14 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -53.42568 -53.42570 -53.42571 -53.42576 -53.42583
 -49.65893 -49.65903 -49.65918 -49.65955 -49.66016
 -46.39716 -46.39750 -46.39801 -46.39922 -46.40000
 -43.61917 -43.61979 -43.62076 -43.62299 -43.62444
 -41.29645 -41.29745 -41.29880 -41.30052 -41.30388
 -39.36557 -39.36643 -39.36836 -39.37039 -39.37435
 -37.75617 -37.75709 -37.75915 -37.76131 -37.76551
 -36.40582 -36.40673 -36.40808 -36.41092 -36.41508
 -35.26709 -35.26810 -35.26936 -35.27204 -35.27594
 -34.30331 -34.30422 -34.30538 -34.30781 -34.31134
 -33.48861 -33.48920 -33.49044 -33.49258 -33.49567
 -32.79925 -32.79975 -32.80082 -32.80266 -32.80532
 -32.21512 -32.21554 -32.21645 -32.21800 -32.22024
 -31.71822 -31.71857 -31.71932 -31.72006 -31.72247
 -31.29197 -31.29227 -31.29268 -31.29351 -31.29461
 -30.92516 -30.92533 -30.92575 -30.92643 -30.92734
 -30.60838 -30.60851 -30.60885 -30.60940 -30.61013
 -30.33223 -30.33234 -30.33262 -30.33307 -30.33367
 -30.09300 -30.09308 -30.09330 -30.09364 -30.09411
 -29.88282 -29.88289 -29.88307 -29.88336 -29.88374
 -29.70053 -29.70056 -29.70068 -29.70095 -29.70125
 -29.54138 -29.54141 -29.54150 -29.54164 -29.54196
 -29.40344 -29.40346 -29.40353 -29.40365 -29.40390
 -29.28499 -29.28501 -29.28507 -29.28515 -29.28534
 -29.18284 -29.18284 -29.18289 -29.18296 -29.18311
 -29.09602 -29.09602 -29.09606 -29.09612 -29.09618
 -29.02309 -29.02309 -29.02311 -29.02316 -29.02321
 -28.96268 -28.96269 -28.96270 -28.96274 -28.96278
 -28.91353 -28.91353 -28.91355 -28.91356 -28.91360
 -28.87443 -28.87443 -28.87444 -28.87445 -28.87448
 -28.84425 -28.84425 -28.84426 -28.84427 -28.84429
 -28.82196 -28.82196 -28.82196 -28.82197 -28.82199
 -28.80661 -28.80661 -28.80661 -28.80662 -28.80663
 -28.79735 -28.79735 -28.79735 -28.79736 -28.79736
 -28.79342 -28.79342 -28.79342 -28.79342 -28.79343
 -28.79414 -28.79414 -28.79414 -28.79414 -28.79414
 -28.79890 -28.79890 -28.79890 -28.79890 -28.79890
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
