   18    5   35    1   18F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.
******************************************
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.14613   0.29447   0.44091   0.58771   0.73560   0.88252   1.02938
   1.17609   1.32428   1.47129   1.61805   1.76492   1.91169   2.06070   2.20683
   2.35218   2.49969   2.64738   2.79379   2.94101   3.08991   3.23553   3.38202
   3.52892   3.67669   3.82347   3.97081   4.11727   4.26482   4.41162   4.55871
   4.70586   4.85309   5.00000
 -57.25052 -57.25052 -57.25049 -57.25018 -57.25207
 -57.29211 -57.29211 -57.29208 -57.29178 -57.29437
 -57.33883 -57.33883 -57.33880 -57.33855 -57.33999
 -57.40925 -57.40925 -57.40922 -57.40901 -57.41156
 -57.48203 -57.48203 -57.48201 -57.48184 -57.48279
 -57.55593 -57.55592 -57.55592 -57.55577 -57.55428
 -57.62899 -57.62898 -57.62897 -57.62883 -57.62758
 -57.70028 -57.70028 -57.70027 -57.70015 -57.70089
 -57.77316 -57.77316 -57.77316 -57.77359 -57.77376
 -57.84679 -57.84679 -57.84678 -57.84670 -57.84719
 -57.91967 -57.91967 -57.91966 -57.92034 -57.92045
 -57.99327 -57.99327 -57.99326 -57.99321 -57.99357
 -58.06643 -58.06643 -58.06641 -58.06636 -58.06693
 -58.13993 -58.13993 -58.13992 -58.13988 -58.14076
 -58.21447 -58.21447 -58.21446 -58.21442 -58.21408
 -58.28786 -58.28786 -58.28786 -58.28783 -58.28753
**** 8**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -72.00879 -72.00879 -71.99158 -71.99158 -71.99158
 -67.85884 -67.85884 -67.85884 -67.85884 -67.85884
 -64.82303 -64.82303 -64.82303 -64.82303 -64.82302
 -62.58780 -62.58780 -62.58780 -62.58780 -62.58780
