    9    5   50    1    9 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -57.12063 -57.12063 -57.12063 -57.12063 -57.12063
 -57.13781 -57.13781 -57.13781 -57.13781 -57.13781
 -57.15722 -57.15722 -57.15722 -57.15722 -57.15722
 -57.17846 -57.17846 -57.17846 -57.17846 -57.17846
 -57.20117 -57.20117 -57.20117 -57.20117 -57.20117
 -57.22506 -57.22506 -57.22506 -57.22506 -57.22506
 -57.24991 -57.24991 -57.24991 -57.24991 -57.24991
 -57.27553 -57.27553 -57.27553 -57.27553 -57.27553
 -57.30177 -57.30177 -57.30177 -57.30177 -57.30177
 -57.32851 -57.32851 -57.32851 -57.32851 -57.32851
 -57.35565 -57.35565 -57.35565 -57.35565 -57.35565
 -57.38311 -57.38311 -57.38311 -57.38311 -57.38311
 -57.41083 -57.41083 -57.41083 -57.41083 -57.41083
 -57.43876 -57.43876 -57.43876 -57.43876 -57.43876
 -57.46685 -57.46685 -57.46685 -57.46685 -57.46685
 -57.49508 -57.49508 -57.49508 -57.49508 -57.49508
 -57.52341 -57.52341 -57.52341 -57.52341 -57.52341
 -57.55183 -57.55183 -57.55183 -57.55183 -57.55183
 -57.58032 -57.58032 -57.58032 -57.58032 -57.58032
 -57.60887 -57.60887 -57.60887 -57.60887 -57.60887
 -57.63746 -57.63746 -57.63746 -57.63746 -57.63746
 -57.66608 -57.66608 -57.66608 -57.66608 -57.66608
 -57.69473 -57.69473 -57.69473 -57.69473 -57.69473
 -57.72341 -57.72341 -57.72341 -57.72341 -57.72341
 -57.75211 -57.75211 -57.75211 -57.75211 -57.75211
 -57.78082 -57.78082 -57.78082 -57.78082 -57.78082
================================================================================
 -64.41775 -64.41775 -64.41775 -64.41775 -64.41775
 -62.87184 -62.87184 -62.87184 -62.87184 -62.87184
 -61.63793 -61.63793 -61.63793 -61.63793 -61.63793
 -60.65420 -60.65420 -60.65420 -60.65420 -60.65420
 -59.87107 -59.87107 -59.87107 -59.87107 -59.87107
 -59.24881 -59.24881 -59.24881 -59.24881 -59.24881
 -58.75554 -58.75554 -58.75554 -58.75554 -58.75554
 -58.36568 -58.36568 -58.36568 -58.36568 -58.36568
 -58.05868 -58.05868 -58.05868 -58.05868 -58.05868
 -57.81788 -57.81788 -57.81788 -57.81788 -57.81788
 -57.62961 -57.62961 -57.62961 -57.62961 -57.62961
 -57.48255 -57.48255 -57.48255 -57.48255 -57.48255
 -57.36745 -57.36745 -57.36745 -57.36745 -57.36745
 -57.27701 -57.27701 -57.27701 -57.27701 -57.27701
 -57.20581 -57.20581 -57.20581 -57.20581 -57.20581
 -57.15004 -57.15004 -57.15004 -57.15004 -57.15004
 -57.10707 -57.10707 -57.10707 -57.10707 -57.10707
 -57.07507 -57.07507 -57.07507 -57.07507 -57.07507
 -57.05257 -57.05257 -57.05257 -57.05257 -57.05257
 -57.03837 -57.03837 -57.03837 -57.03837 -57.03837
 -57.03135 -57.03135 -57.03135 -57.03135 -57.03135
 -57.03050 -57.03050 -57.03050 -57.03050 -57.03050
 -57.03489 -57.03489 -57.03489 -57.03489 -57.03489
 -57.04368 -57.04368 -57.04368 -57.04368 -57.04368
 -57.05616 -57.05616 -57.05616 -57.05616 -57.05616
 -57.07168 -57.07168 -57.07168 -57.07168 -57.07168
 -57.08970 -57.08970 -57.08970 -57.08970 -57.08970
 -57.10977 -57.10977 -57.10977 -57.10977 -57.10977
 -57.13151 -57.13151 -57.13151 -57.13151 -57.13151
 -57.15462 -57.15462 -57.15462 -57.15462 -57.15462
 -57.17882 -57.17882 -57.17882 -57.17882 -57.17882
 -57.20392 -57.20392 -57.20392 -57.20392 -57.20392
 -57.22973 -57.22973 -57.22973 -57.22973 -57.22973
 -57.25612 -57.25612 -57.25612 -57.25612 -57.25612
 -57.28298 -57.28298 -57.28298 -57.28298 -57.28298
 -57.31022 -57.31022 -57.31022 -57.31022 -57.31022
 -57.33776 -57.33776 -57.33776 -57.33776 -57.33776
 -57.36554 -57.36554 -57.36554 -57.36554 -57.36554
 -57.39352 -57.39352 -57.39352 -57.39352 -57.39352
 -57.42165 -57.42165 -57.42165 -57.42165 -57.42165
 -57.44991 -57.44991 -57.44991 -57.44991 -57.44991
 -57.47827 -57.47827 -57.47827 -57.47827 -57.47827
 -57.50671 -57.50671 -57.50671 -57.50671 -57.50671
 -57.53521 -57.53521 -57.53521 -57.53521 -57.53521
 -57.56377 -57.56377 -57.56377 -57.56377 -57.56377
 -57.59237 -57.59237 -57.59237 -57.59237 -57.59237
 -57.62101 -57.62101 -57.62101 -57.62101 -57.62101
 -57.64967 -57.64967 -57.64967 -57.64967 -57.64967
 -57.67835 -57.67835 -57.67835 -57.67835 -57.67835
 -57.70705 -57.70705 -57.70705 -57.70705 -57.70705
================================================================================
 -67.65402 -67.65402 -67.65402 -67.65402 -67.65402
 -65.44554 -65.44554 -65.44554 -65.44554 -65.44554
 -63.68034 -63.68034 -63.68034 -63.68034 -63.68034
 -62.27058 -62.27058 -62.27058 -62.27058 -62.27058
 -61.14584 -61.14584 -61.14584 -61.14584 -61.14584
 -60.24965 -60.24965 -60.24965 -60.24965 -60.24965
 -59.53672 -59.53672 -59.53672 -59.53672 -59.53672
 -58.97074 -58.97074 -58.97074 -58.97074 -58.97074
 -58.52258 -58.52258 -58.52258 -58.52258 -58.52258
 -58.16883 -58.16883 -58.16883 -58.16883 -58.16883
 -57.89058 -57.89058 -57.89058 -57.89058 -57.89058
 -57.67251 -57.67251 -57.67251 -57.67251 -57.67251
 -57.50221 -57.50221 -57.50221 -57.50221 -57.50221
 -57.36969 -57.36969 -57.36969 -57.36969 -57.36969
 -57.26706 -57.26706 -57.26706 -57.26706 -57.26706
 -57.18826 -57.18826 -57.18826 -57.18826 -57.18826
 -57.12863 -57.12863 -57.12863 -57.12863 -57.12863
 -57.08463 -57.08463 -57.08463 -57.08463 -57.08463
 -57.05350 -57.05350 -57.05350 -57.05350 -57.05350
 -57.03304 -57.03304 -57.03304 -57.03304 -57.03304
 -57.02143 -57.02143 -57.02143 -57.02143 -57.02143
 -57.01717 -57.01717 -57.01717 -57.01717 -57.01717
 -57.01900 -57.01900 -57.01900 -57.01900 -57.01900
 -57.02585 -57.02585 -57.02585 -57.02585 -57.02585
 -57.03684 -57.03684 -57.03684 -57.03684 -57.03684
 -57.05120 -57.05120 -57.05120 -57.05120 -57.05120
 -57.06833 -57.06833 -57.06833 -57.06833 -57.06833
 -57.08770 -57.08770 -57.08770 -57.08770 -57.08770
 -57.10889 -57.10889 -57.10889 -57.10889 -57.10889
 -57.13155 -57.13155 -57.13155 -57.13155 -57.13155
 -57.15541 -57.15541 -57.15541 -57.15541 -57.15541
 -57.18023 -57.18023 -57.18023 -57.18023 -57.18023
 -57.20582 -57.20582 -57.20582 -57.20582 -57.20582
