    7    5   50    1    7 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -57.45465 -57.45465 -57.45465 -57.45465 -57.45465
 -57.48281 -57.48281 -57.48281 -57.48281 -57.48281
 -57.51108 -57.51108 -57.51108 -57.51108 -57.51108
 -57.53945 -57.53945 -57.53945 -57.53945 -57.53945
 -57.56790 -57.56790 -57.56790 -57.56790 -57.56790
 -57.59642 -57.59642 -57.59642 -57.59642 -57.59642
 -57.62498 -57.62498 -57.62498 -57.62498 -57.62498
 -57.65359 -57.65359 -57.65359 -57.65359 -57.65359
 -57.68223 -57.68223 -57.68223 -57.68223 -57.68223
 -57.71089 -57.71089 -57.71089 -57.71089 -57.71089
 -57.73957 -57.73957 -57.73957 -57.73957 -57.73957
 -57.76827 -57.76827 -57.76827 -57.76827 -57.76827
 -57.79699 -57.79699 -57.79699 -57.79699 -57.79699
 -57.82571 -57.82571 -57.82571 -57.82571 -57.82571
 -57.85445 -57.85445 -57.85445 -57.85445 -57.85445
 -57.88319 -57.88319 -57.88319 -57.88319 -57.88319
================================================================================
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -68.77256 -68.77256 -68.77256 -68.77256 -68.77256
 -64.09161 -64.09161 -64.09161 -64.09161 -64.09161
 -60.34381 -60.34381 -60.34381 -60.34381 -60.34381
 -57.34426 -57.34426 -57.34426 -57.34426 -57.34426
 -54.94472 -54.94472 -54.94472 -54.94472 -54.94472
 -53.02631 -53.02631 -53.02631 -53.02631 -53.02631
 -51.49370 -51.49370 -51.49370 -51.49370 -51.49370
 -50.27045 -50.27045 -50.27045 -50.27045 -50.27045
 -49.29526 -49.29526 -49.29526 -49.29526 -49.29526
 -48.51899 -48.51899 -48.51899 -48.51899 -48.51899
 -47.90223 -47.90223 -47.90223 -47.90223 -47.90223
 -47.41336 -47.41336 -47.41336 -47.41336 -47.41336
 -47.02706 -47.02706 -47.02706 -47.02706 -47.02706
 -46.72299 -46.72299 -46.72299 -46.72299 -46.72299
 -46.48487 -46.48487 -46.48487 -46.48487 -46.48487
 -46.29963 -46.29963 -46.29963 -46.29963 -46.29963
 -46.15680 -46.15680 -46.15680 -46.15680 -46.15680
