   14    5   35    1   14F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.
******************************************
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.14613   0.29447   0.44091   0.58771   0.73560   0.88252   1.02938
   1.17609   1.32428   1.47129   1.61805   1.76492   1.91169   2.06070   2.20683
   2.35218   2.49969   2.64738   2.79379   2.94101   3.08991   3.23553   3.38202
   3.52892   3.67669   3.82347   3.97081   4.11727   4.26482   4.41162   4.55871
   4.70586   4.85309   5.00000
 -57.00956 -57.00954 -57.01022 -57.01618 -57.06695
 -56.92132 -56.92128 -56.92096 -56.92532 -56.97337
 -56.87008 -56.87004 -56.86966 -56.87591 -56.91785
 -56.84583 -56.84579 -56.84535 -56.85067 -56.88792
 -56.83844 -56.83839 -56.83792 -56.84283 -56.87650
 -56.84715 -56.84711 -56.84665 -56.85171 -56.87916
 -56.85976 -56.85972 -56.85927 -56.86130 -56.89007
 -56.87988 -56.87983 -56.87939 -56.88185 -56.90711
 -56.90478 -56.90476 -56.90796 -56.90739 -56.93052
 -56.93522 -56.93518 -56.93867 -56.93858 -56.95855
 -56.97221 -56.97217 -56.97178 -56.97435 -56.99116
 -57.00942 -57.00939 -57.00948 -57.01103 -57.02616
 -57.05317 -57.05313 -57.05331 -57.05468 -57.06818
 -57.09044 -57.09041 -57.09065 -57.09152 -57.10325
 -57.13491 -57.13488 -57.13459 -57.13554 -57.14610
 -57.17888 -57.17885 -57.17861 -57.17950 -57.18905
 -57.23970 -57.23968 -57.23945 -57.24040 -57.24820
 -57.31237 -57.31235 -57.31216 -57.31308 -57.31971
 -57.38609 -57.38608 -57.38591 -57.38653 -57.39126
 -57.45883 -57.45882 -57.45869 -57.45995 -57.46409
 -57.53199 -57.53197 -57.53187 -57.53226 -57.53680
 -57.60496 -57.60496 -57.60485 -57.60571 -57.60924
 -57.67934 -57.67933 -57.67925 -57.67844 -57.68138
 -57.75328 -57.75327 -57.75320 -57.75252 -57.75608
 -57.82677 -57.82676 -57.82670 -57.82613 -57.82656
 -57.90044 -57.90043 -57.90039 -57.89990 -57.90227
 -57.97170 -57.97170 -57.97165 -57.97126 -57.97439
 -58.04608 -58.04608 -58.04603 -58.04620 -58.04779
 -58.11988 -58.11987 -58.11984 -58.11954 -58.12082
**** 4**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -73.53834 -73.53834 -73.53834 -73.53834 -73.53795
 -69.06856 -69.06856 -69.06856 -69.06855 -69.06852
 -65.74710 -65.74710 -65.74710 -65.74709 -65.74703
 -63.33577 -63.33577 -63.33577 -63.33576 -63.33583
