   10    5   35    1   10F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.
******************************************
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.14613   0.29447   0.44091   0.58771   0.73560   0.88252   1.02938
   1.17609   1.32428   1.47129   1.61805   1.76492   1.91169   2.06070   2.20683
   2.35218   2.49969   2.64738   2.79379   2.94101   3.08991   3.23553   3.38202
   3.52892   3.67669   3.82347   3.97081   4.11727   4.26482   4.41162   4.55871
   4.70586   4.85309   5.00000
 -61.37957 -61.77821 -62.57842 -63.24071 -63.45860
 -60.47096 -60.79969 -61.35409 -61.57950 -61.62234
 -59.77943 -59.98614 -60.23904 -60.30126 -60.31731
 -59.18125 -59.27327 -59.36985 -59.39180 -59.39944
 -58.66400 -58.70320 -58.74246 -58.75152 -58.75632
 -58.25013 -58.27164 -58.29341 -58.29834 -58.30095
 -57.93701 -57.95261 -57.96992 -57.97387 -57.97655
 -57.70017 -57.71419 -57.73087 -57.73507 -57.73699
 -57.52193 -57.53458 -57.55016 -57.55413 -57.55643
 -57.38143 -57.39301 -57.40817 -57.41229 -57.41540
 -57.27397 -57.28338 -57.30019 -57.30501 -57.30742
 -57.19557 -57.20447 -57.22129 -57.22694 -57.22961
 -57.14363 -57.15145 -57.16831 -57.17504 -57.17768
 -57.11182 -57.11807 -57.13560 -57.14349 -57.14614
 -57.09486 -57.09988 -57.11591 -57.12614 -57.12973
 -57.08702 -57.08979 -57.10482 -57.11679 -57.12142
 -57.08776 -57.08977 -57.10124 -57.11623 -57.12149
 -57.09586 -57.09675 -57.10613 -57.12250 -57.12879
 -57.11657 -57.11851 -57.12478 -57.14224 -57.14970
 -57.13419 -57.13433 -57.13912 -57.15644 -57.16547
 -57.16528 -57.16542 -57.16891 -57.18308 -57.19494
 -57.23228 -57.23246 -57.23477 -57.24752 -57.26111
 -57.30076 -57.30076 -57.30278 -57.31589 -57.32945
 -57.37073 -57.37096 -57.37280 -57.38410 -57.39926
 -57.44138 -57.44147 -57.44287 -57.45396 -57.46893
 -57.51312 -57.51311 -57.51477 -57.52465 -57.54015
 -57.58533 -57.58534 -57.58701 -57.59527 -57.61129
 -57.65808 -57.65807 -57.65937 -57.66684 -57.68345
 -57.73094 -57.73117 -57.73196 -57.73905 -57.75518
 -57.80442 -57.80441 -57.80462 -57.81085 -57.82698
 -57.87702 -57.87735 -57.87791 -57.88338 -57.89913
 -57.95055 -57.95059 -57.95073 -57.95593 -57.97165
 -58.02388 -58.02393 -58.02401 -58.02856 -58.04370
 -58.09707 -58.09712 -58.09742 -58.10083 -58.11579
**** 5**************************************
 -62.95214 -63.18322 -63.88981 -64.83160 -65.70894
 -61.46920 -61.66984 -62.32767 -63.11841 -63.51522
 -60.43798 -60.60024 -61.13023 -61.57126 -61.68182
 -59.69886 -59.80723 -60.13392 -60.31561 -60.35324
 -59.09961 -59.16468 -59.32666 -59.39660 -59.41359
 -58.59671 -58.63321 -58.71708 -58.74948 -58.75834
 -58.19068 -58.21675 -58.27506 -58.29757 -58.30264
 -57.88380 -57.90811 -57.96153 -57.98017 -57.98597
 -57.66891 -57.69125 -57.74223 -57.76116 -57.76550
 -57.51280 -57.53413 -57.58383 -57.60179 -57.60665
 -57.39879 -57.41685 -57.45976 -57.47773 -57.48187
 -57.30478 -57.31910 -57.35614 -57.37213 -57.37530
