   28    5   20    1   28F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.
******************************************
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.26245   0.52634   0.78958   1.05308   1.31597   1.57864   1.84198
   2.10380   2.36922   2.63144   2.89487   3.15836   3.42160   3.68395   3.94743
   4.20952   4.47422   4.73719   5.00000
 -70.43490 -70.43340 -70.43330 -70.43336 -70.43337
 -64.43961 -64.43961 -64.43961 -64.43961 -64.43962
 -61.06158 -61.06158 -61.06158 -61.06158 -61.06193
 -59.06118 -59.06118 -59.06118 -59.06118 -59.06118
 -57.90567 -57.90567 -57.90567 -57.90567 -57.90591
 -57.29546 -57.29546 -57.29547 -57.29554 -57.29555
 -57.00611 -57.00629 -57.00629 -57.00629 -57.00633
 -56.88951 -56.89030 -56.89035 -56.89037 -56.89037
 -56.85280 -56.85417 -56.85422 -56.85422 -56.85425
 -56.85498 -56.85654 -56.85656 -56.85656 -56.85658
 -56.88152 -56.88386 -56.88389 -56.88389 -56.88419
 -56.98366 -56.98713 -56.98774 -56.98778 -56.98779
 -57.10488 -57.10947 -57.11048 -57.11048 -57.11057
 -57.22955 -57.23580 -57.23685 -57.23692 -57.23705
 -57.35606 -57.36437 -57.36556 -57.36565 -57.36574
 -57.48333 -57.49402 -57.49572 -57.49575 -57.49575
 -57.61068 -57.62457 -57.62617 -57.62621 -57.62639
 -57.73781 -57.75512 -57.75751 -57.75751 -57.75751
 -57.86464 -57.88521 -57.88830 -57.88900 -57.88901
**** 7**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -71.62274 -71.62362 -71.62418 -71.62416 -71.62430
 -65.19015 -65.19015 -65.19015 -65.19015 -65.19016
 -61.38406 -61.38406 -61.38406 -61.38406 -61.38406
 -59.16499 -59.16499 -59.16499 -59.16499 -59.16506
 -57.93628 -57.93628 -57.93628 -57.93632 -57.93632
 -57.28927 -57.28927 -57.28927 -57.28927 -57.28927
 -56.96946 -56.96946 -56.96946 -56.96946 -56.96959
 -56.82797 -56.82797 -56.82797 -56.82797 -56.82797
 -56.77625 -56.77625 -56.77625 -56.77625 -56.77657
 -56.77252 -56.77252 -56.77252 -56.77252 -56.77255
 -56.79478 -56.79478 -56.79478 -56.79478 -56.79478
 -56.85912 -56.85912 -56.85912 -56.85914 -56.85915
 -56.97853 -56.97853 -56.97853 -56.97853 -56.97908
 -57.10438 -57.10438 -57.10438 -57.10438 -57.10438
 -57.23222 -57.23222 -57.23222 -57.23222 -57.23222
 -57.36184 -57.36184 -57.36184 -57.36184 -57.36198
 -57.49235 -57.49235 -57.49235 -57.49235 -57.49235
 -57.62376 -57.62376 -57.62376 -57.62376 -57.62376
 -57.75448 -57.75448 -57.75448 -57.75448 -57.75448
**** 8**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -72.63548 -72.60847 -72.60625 -72.60572 -72.60571
 -65.63176 -65.63174 -65.63173 -65.63179 -65.63207
 -61.56053 -61.56044 -61.56052 -61.56070 -61.56084
 -59.22653 -59.22722 -59.22686 -59.22702 -59.22721
 -57.95233 -57.95186 -57.95202 -57.95260 -57.95262
 -57.28627 -57.28584 -57.28645 -57.28598 -57.28602
 -56.95754 -56.95772 -56.95713 -56.95744 -56.95754
 -56.81076 -56.81066 -56.81065 -56.81086 -56.81121
 -56.76143 -56.76135 -56.76136 -56.76136 -56.76188
 -56.75607 -56.75626 -56.75652 -56.75659 -56.75689
 -56.77828 -56.77847 -56.77861 -56.77864 -56.77921
 -56.81899 -56.81914 -56.81914 -56.81911 -56.81947
 -56.93788 -56.93833 -56.93906 -56.93867 -56.93911
 -57.06314 -57.06317 -57.06379 -57.06415 -57.06424
 -57.19146 -57.19174 -57.19169 -57.19146 -57.19165
 -57.32037 -57.32038 -57.32106 -57.32159 -57.32183
 -57.45115 -57.45120 -57.45131 -57.45163 -57.45173
 -57.58218 -57.58235 -57.58206 -57.58272 -57.58237
 -57.71343 -57.71374 -57.71392 -57.71412 -57.71417
**** 9**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -72.56104 -72.56104 -72.56104 -72.56104 -72.56233
 -65.39066 -65.39066 -65.39066 -65.39066 -65.39066
 -61.36028 -61.36028 -61.36028 -61.36027 -61.36027
 -59.11756 -59.11756 -59.11760 -59.11759 -59.11758
 -57.92776 -57.92844 -57.92843 -57.92842 -57.92840
 -57.40008 -57.40101 -57.40100 -57.40100 -57.40226
 -57.26145 -57.26562 -57.26649 -57.26716 -57.26716
 -57.30374 -57.31257 -57.31296 -57.31301 -57.31398
 -57.39359 -57.40507 -57.40769 -57.40767 -57.40783
 -57.46910 -57.48693 -57.48876 -57.49008 -57.49007
 -57.53851 -57.56269 -57.56522 -57.56533 -57.56545
 -57.59804 -57.63162 -57.63512 -57.63526 -57.63541
 -57.69645 -57.74045 -57.74495 -57.74520 -57.74539
 -57.81422 -57.87225 -57.87842 -57.87919 -57.87916
 -57.92689 -58.00234 -58.01072 -58.01207 -58.01207
 -58.03381 -58.13141 -58.14247 -58.14399 -58.14448
 -58.13453 -58.25855 -58.27495 -58.27557 -58.27569
 -58.22827 -58.38450 -58.40552 -58.40760 -58.40786
 -58.31515 -58.50789 -58.53618 -58.53893 -58.53902
****10**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -73.80654 -73.80654 -73.80654 -73.80546 -73.80546
 -66.88077 -66.88077 -66.88077 -66.88077 -66.88077
 -62.13317 -62.13317 -62.13317 -62.13317 -62.13317
 -59.48984 -59.48984 -59.48984 -59.48984 -59.48983
 -58.10386 -58.10385 -58.10385 -58.10385 -58.10380
 -57.52322 -57.52324 -57.52323 -57.52322 -57.52309
 -57.49613 -57.49898 -57.49897 -57.49895 -57.49871
 -57.61923 -57.62497 -57.62504 -57.62502 -57.62470
 -57.73842 -57.74620 -57.74625 -57.74622 -57.74587
 -57.82977 -57.83965 -57.84277 -57.84274 -57.84242
 -57.90118 -57.91710 -57.91718 -57.91714 -57.91685
 -57.96208 -57.98364 -57.98595 -57.98601 -57.98564
 -58.04100 -58.06964 -58.07256 -58.07253 -58.07219
 -58.16341 -58.20123 -58.20536 -58.20604 -58.20577
 -58.28205 -58.33269 -58.33828 -58.33826 -58.33806
 -58.39588 -58.46285 -58.47034 -58.47038 -58.47024
 -58.50457 -58.59069 -58.60249 -58.60260 -58.60254
 -58.60662 -58.71889 -58.73238 -58.73497 -58.73494
 -58.70282 -58.84478 -58.86293 -58.86635 -58.86629
****11**************************************
 -74.00000 -73.99411 -73.99411 -73.99411 -73.99414
 -67.57116 -67.57116 -67.57116 -67.57116 -67.57196
 -63.10600 -63.10600 -63.10600 -63.10600 -63.10600
 -60.67204 -60.67204 -60.67204 -60.67204 -60.67308
 -59.01272 -59.01272 -59.01272 -59.01272 -59.01294
 -57.92317 -57.92352 -57.92352 -57.92352 -57.92352
