    5    5   50    1    5 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -29.00224 -29.00225 -29.00227 -29.00231 -29.00236
 -28.94665 -28.94666 -28.94667 -28.94671 -28.94675
 -28.90137 -28.90137 -28.90139 -28.90141 -28.90144
 -28.86536 -28.86536 -28.86537 -28.86538 -28.86541
 -28.83760 -28.83760 -28.83761 -28.83762 -28.83764
 -28.81718 -28.81718 -28.81719 -28.81719 -28.81721
 -28.80327 -28.80327 -28.80327 -28.80328 -28.80329
 -28.79512 -28.79512 -28.79512 -28.79512 -28.79513
 -28.79203 -28.79203 -28.79204 -28.79204 -28.79204
 -28.79336 -28.79336 -28.79336 -28.79336 -28.79336
 -28.79847 -28.79847 -28.79847 -28.79847 -28.79847
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -59.91731 -59.91731 -59.91731 -59.91731 -59.91731
