   18    5   50    1   18 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -36.76340 -36.76452 -36.76647 -36.76929 -36.77180
 -35.61440 -35.61543 -35.61645 -35.61980 -35.62209
 -34.64116 -34.64177 -34.64298 -34.64460 -34.64797
 -33.81778 -33.81842 -33.81947 -33.82086 -33.82375
 -33.12105 -33.12159 -33.12247 -33.12365 -33.12607
 -32.53064 -32.53109 -32.53182 -32.53279 -32.53480
 -32.02842 -32.02879 -32.02938 -32.03017 -32.03181
 -31.59799 -31.59829 -31.59878 -31.59943 -31.60077
 -31.22749 -31.22769 -31.22817 -31.22869 -31.22978
 -30.90723 -30.90739 -30.90764 -30.90819 -30.90905
 -30.62820 -30.62833 -30.62853 -30.62897 -30.62966
 -30.38579 -30.38589 -30.38604 -30.38638 -30.38659
 -30.17308 -30.17317 -30.17329 -30.17345 -30.17374
 -29.98794 -29.98801 -29.98811 -29.98823 -29.98845
 -29.82612 -29.82616 -29.82625 -29.82635 -29.82653
 -29.68541 -29.68544 -29.68552 -29.68559 -29.68573
 -29.56394 -29.56396 -29.56400 -29.56407 -29.56417
 -29.45899 -29.45901 -29.45903 -29.45909 -29.45916
 -29.36940 -29.36942 -29.36944 -29.36948 -29.36954
 -29.29378 -29.29379 -29.29380 -29.29384 -29.29388
 -29.23079 -29.23080 -29.23081 -29.23084 -29.23087
 -29.17921 -29.17921 -29.17922 -29.17923 -29.17927
 -29.13786 -29.13786 -29.13787 -29.13787 -29.13790
 -29.10564 -29.10564 -29.10564 -29.10565 -29.10566
 -29.08152 -29.08152 -29.08152 -29.08153 -29.08153
 -29.06456 -29.06456 -29.06456 -29.06456 -29.06457
 -29.05389 -29.05389 -29.05389 -29.05390 -29.05390
 -29.04875 -29.04875 -29.04875 -29.04875 -29.04875
 -29.04844 -29.04844 -29.04844 -29.04844 -29.04844
 -29.05233 -29.05233 -29.05233 -29.05233 -29.05233
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -59.99994 -59.99994 -59.99995 -59.99995 -59.99996
 -59.99910 -59.99913 -59.99919 -59.99928 -59.99940
 -59.99250 -59.99276 -59.99321 -59.99393 -59.99495
 -59.96230 -59.96366 -59.96585 -59.96930 -59.97425
 -59.87891 -59.88321 -59.88980 -59.90003 -59.91491
 -59.73526 -59.74425 -59.75722 -59.77700 -59.80619
 -59.56616 -59.58018 -59.59921 -59.62751 -59.66957
 -59.41159 -59.43009 -59.45383 -59.48804 -59.53871
 -59.29154 -59.31385 -59.34111 -59.37906 -59.43467
 -59.21042 -59.23591 -59.26580 -59.30608 -59.36421
 -59.16561 -59.19368 -59.22554 -59.26718 -59.32629
 -57.78481 -57.78606 -57.78735 -57.78886 -57.79074
 -53.41167 -53.41168 -53.41170 -53.41174 -53.41181
 -49.60673 -49.60682 -49.60696 -49.60728 -49.60782
 -46.31260 -46.31287 -46.31330 -46.31429 -46.31493
 -43.53140 -43.53191 -43.53270 -43.53452 -43.53570
 -41.22171 -41.22255 -41.22369 -41.22513 -41.22796
 -39.30756 -39.30832 -39.31000 -39.31178 -39.31524
 -37.71347 -37.71430 -37.71617 -37.71813 -37.72193
 -36.37534 -36.37619 -36.37745 -36.38010 -36.38397
 -35.24575 -35.24671 -35.24792 -35.25046 -35.25417
 -34.28843 -34.28931 -34.29043 -34.29278 -34.29619
 -33.47830 -33.47887 -33.48008 -33.48217 -33.48519
 -32.79207 -32.79256 -32.79361 -32.79542 -32.79803
 -32.21009 -32.21051 -32.21140 -32.21293 -32.21515
 -31.71465 -31.71500 -31.71575 -31.71648 -31.71887
 -31.28937 -31.28966 -31.29007 -31.29089 -31.29199
 -30.92323 -30.92339 -30.92381 -30.92449 -30.92539
 -30.60693 -30.60707 -30.60740 -30.60795 -30.60868
 -30.33111 -30.33122 -30.33149 -30.33194 -30.33254
 -30.09214 -30.09223 -30.09244 -30.09279 -30.09325
 -29.88212 -29.88219 -29.88237 -29.88266 -29.88304
 -29.69997 -29.70000 -29.70011 -29.70039 -29.70068
