   74    5   20    1   74     /TUNGSTEN           /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
  11.00000  12.00000  13.00000  14.00000  15.00000
   1.00000   1.19468   1.38937   1.58405   1.77873   1.97341   2.16810   2.36278
   2.55746   2.75214   2.94683   3.14151   3.33619   3.53087   3.72556   3.92024
   4.11492   4.30960   4.50429   4.69897
 -44.03585 -44.03585 -44.03586 -44.03589 -44.03593
 -39.80011 -39.80012 -39.80026 -39.80045 -39.80091
 -36.73252 -36.73252 -36.73300 -36.73390 -36.73507
 -34.45226 -34.45226 -34.45320 -34.45450 -34.45730
 -32.72830 -32.72830 -32.72917 -32.73096 -32.73427
 -31.42691 -31.42691 -31.42767 -31.42923 -31.43113
 -30.45319 -30.45319 -30.45361 -30.45460 -30.45631
 -29.72926 -29.72926 -29.72955 -29.73023 -29.73140
 -29.19262 -29.19262 -29.19276 -29.19315 -29.19379
 -28.79569 -28.79569 -28.79575 -28.79604 -28.79646
 -28.50614 -28.50614 -28.50618 -28.50632 -28.50664
 -28.30359 -28.30359 -28.30361 -28.30371 -28.30386
 -28.17586 -28.17586 -28.17587 -28.17592 -28.17603
 -28.11083 -28.11083 -28.11083 -28.11087 -28.11095
 -28.09519 -28.09519 -28.09519 -28.09521 -28.09525
 -28.11305 -28.11305 -28.11305 -28.11307 -28.11309
 -28.15262 -28.15262 -28.15262 -28.15263 -28.15264
 -28.20255 -28.20255 -28.20255 -28.20255 -28.20256
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1=10   / DATE= 10.10.14
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -49.38718 -49.38718 -49.38718 -49.38718 -49.38718
 -43.50851 -43.50851 -43.50851 -43.50852 -43.50854
 -39.41156 -39.41156 -39.41161 -39.41173 -39.41197
 -36.44291 -36.44291 -36.44320 -36.44380 -36.44455
 -34.24003 -34.24003 -34.24054 -34.24175 -34.24389
 -32.57052 -32.57052 -32.57121 -32.57284 -32.57570
 -31.30148 -31.30148 -31.30193 -31.30324 -31.30632
 -30.34495 -30.34495 -30.34530 -30.34632 -30.34800
 -29.62964 -29.62964 -29.62980 -29.63060 -29.63177
 -29.09628 -29.09628 -29.09633 -29.09679 -29.09745
 -28.70083 -28.70083 -28.70086 -28.70117 -28.70160
 -28.41182 -28.41182 -28.41182 -28.41199 -28.41232
 -28.20970 -28.20970 -28.20970 -28.20982 -28.20997
 -28.08104 -28.08104 -28.08104 -28.08109 -28.08121
 -28.01445 -28.01445 -28.01445 -28.01448 -28.01454
 -27.99810 -27.99810 -27.99810 -27.99811 -27.99816
 -28.01594 -28.01594 -28.01594 -28.01594 -28.01598
 -28.05569 -28.05569 -28.05569 -28.05569 -28.05571
 -28.10647 -28.10647 -28.10647 -28.10648 -28.10649
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1=11   / DATE= 10.10.14
 -62.43410 -62.43448 -62.43521 -62.43661 -62.43931
 -48.88155 -48.88155 -48.88155 -48.88155 -48.88155
 -43.14415 -43.14415 -43.14415 -43.14415 -43.14416
 -39.13851 -39.13851 -39.13854 -39.13862 -39.13877
 -36.23216 -36.23216 -36.23229 -36.23282 -36.23366
 -34.07610 -34.07610 -34.07646 -34.07751 -34.07929
 -32.44160 -32.44160 -32.44193 -32.44365 -32.44623
 -31.19376 -31.19376 -31.19408 -31.19539 -31.19830
 -30.24967 -30.24967 -30.24979 -30.25096 -30.25262
 -29.54093 -29.54093 -29.54093 -29.54166 -29.54303
 -29.01051 -29.01051 -29.01051 -29.01100 -29.01166
 -28.61581 -28.61581 -28.61581 -28.61606 -28.61657
 -28.32705 -28.32705 -28.32705 -28.32721 -28.32754
 -28.12519 -28.12519 -28.12519 -28.12526 -28.12545
 -27.99589 -27.99589 -27.99589 -27.99594 -27.99606
 -27.92824 -27.92824 -27.92824 -27.92826 -27.92833
 -27.91016 -27.91016 -27.91016 -27.91017 -27.91022
 -27.92823 -27.92823 -27.92823 -27.92824 -27.92827
 -27.96803 -27.96803 -27.96803 -27.96804 -27.96806
 -28.01923 -28.01923 -28.01923 -28.01923 -28.01924
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1=12   / DATE= 10.10.14
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -47.52604 -47.52604 -47.52604 -47.52604 -47.52604
 -42.21727 -42.21727 -42.21727 -42.21727 -42.21727
 -38.48847 -38.48847 -38.48848 -38.48850 -38.48854
 -35.77091 -35.77091 -35.77095 -35.77117 -35.77151
 -33.75680 -33.75680 -33.75687 -33.75757 -33.75858
 -32.22865 -32.22865 -32.22878 -32.23009 -32.23195
 -31.04668 -31.04668 -31.04668 -31.04799 -31.05046
 -30.13812 -30.13812 -30.13812 -30.13924 -30.14077
 -29.44735 -29.44735 -29.44735 -29.44800 -29.44932
 -28.92589 -28.92589 -28.92589 -28.92634 -28.92724
 -28.53472 -28.53472 -28.53472 -28.53494 -28.53545
 -28.24773 -28.24773 -28.24773 -28.24783 -28.24821
 -28.04679 -28.04679 -28.04679 -28.04685 -28.04704
 -27.91790 -27.91790 -27.91790 -27.91793 -27.91806
 -27.84956 -27.84956 -27.84956 -27.84958 -27.84965
 -27.83020 -27.83020 -27.83020 -27.83020 -27.83025
 -27.84807 -27.84807 -27.84807 -27.84807 -27.84810
 -27.88780 -27.88780 -27.88780 -27.88780 -27.88781
 -27.93913 -27.93913 -27.93913 -27.93913 -27.93914
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1=13   / DATE= 10.10.14
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -46.84595 -46.84595 -46.84595 -46.84595 -46.84595
 -41.74480 -41.74480 -41.74480 -41.74480 -41.74480
 -38.14910 -38.14910 -38.14910 -38.14912 -38.14914
 -35.51918 -35.51918 -35.51919 -35.51934 -35.51956
 -33.56757 -33.56757 -33.56757 -33.56812 -33.56917
 -32.08693 -32.08693 -32.08693 -32.08807 -32.08964
 -30.93729 -30.93729 -30.93729 -30.93837 -30.94061
 -30.04785 -30.04785 -30.04785 -30.04858 -30.05029
 -29.36755 -29.36755 -29.36755 -29.36810 -29.36939
 -28.85147 -28.85147 -28.85147 -28.85174 -28.85275
 -28.46240 -28.46240 -28.46240 -28.46258 -28.46310
 -28.17619 -28.17619 -28.17619 -28.17627 -28.17665
 -27.97540 -27.97540 -27.97540 -27.97542 -27.97563
 -27.84681 -27.84681 -27.84681 -27.84683 -27.84697
 -27.77783 -27.77783 -27.77783 -27.77783 -27.77791
 -27.75736 -27.75736 -27.75736 -27.75736 -27.75741
 -27.77410 -27.77410 -27.77410 -27.77410 -27.77412
 -27.81407 -27.81407 -27.81407 -27.81407 -27.81409
 -27.86551 -27.86551 -27.86551 -27.86551 -27.86552
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1=14   / DATE= 10.10.14
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -45.76873 -45.76873 -45.76873 -45.76873 -45.76873
 -41.00791 -41.00791 -41.00791 -41.00791 -41.00791
 -37.63023 -37.63023 -37.63023 -37.63023 -37.63024
 -35.14347 -35.14347 -35.14347 -35.14354 -35.14365
 -33.29406 -33.29406 -33.29406 -33.29436 -33.29501
 -31.89272 -31.89272 -31.89272 -31.89328 -31.89463
 -30.80094 -30.80094 -30.80094 -30.80174 -30.80362
 -29.94500 -29.94500 -29.94500 -29.94554 -29.94759
 -29.28333 -29.28333 -29.28333 -29.28375 -29.28499
 -28.77695 -28.77695 -28.77695 -28.77714 -28.77813
 -28.39276 -28.39276 -28.39276 -28.39283 -28.39340
 -28.10832 -28.10832 -28.10832 -28.10836 -28.10874
 -27.90844 -27.90844 -27.90844 -27.90844 -27.90866
 -27.78045 -27.78045 -27.78045 -27.78045 -27.78059
 -27.71131 -27.71131 -27.71131 -27.71131 -27.71138
 -27.69026 -27.69026 -27.69026 -27.69026 -27.69031
 -27.70571 -27.70571 -27.70571 -27.70571 -27.70574
 -27.74579 -27.74579 -27.74579 -27.74579 -27.74580
 -27.79728 -27.79728 -27.79728 -27.79728 -27.79729
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1=15   / DATE= 10.10.14
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -44.39016 -44.39016 -44.39016 -44.39016 -44.39016
 -40.08329 -40.08329 -40.08329 -40.08329 -40.08329
 -36.99595 -36.99595 -36.99595 -36.99596 -36.99596
 -34.69753 -34.69753 -34.69753 -34.69755 -34.69761
 -32.97778 -32.97778 -32.97778 -32.97792 -32.97827
 -31.67343 -31.67343 -31.67343 -31.67375 -31.67496
 -30.65217 -30.65217 -30.65217 -30.65269 -30.65421
 -29.83864 -29.83864 -29.83864 -29.83899 -29.84082
 -29.19987 -29.19987 -29.19987 -29.20016 -29.20132
 -28.70526 -28.70526 -28.70526 -28.70536 -28.70632
 -28.32699 -28.32699 -28.32699 -28.32699 -28.32756
 -28.04478 -28.04478 -28.04478 -28.04478 -28.04516
 -27.84600 -27.84600 -27.84600 -27.84600 -27.84619
 -27.71854 -27.71854 -27.71854 -27.71854 -27.71867
 -27.64968 -27.64968 -27.64968 -27.64968 -27.64974
 -27.62801 -27.62801 -27.62801 -27.62801 -27.62805
 -27.64242 -27.64242 -27.64242 -27.64242 -27.64243
 -27.68228 -27.68228 -27.68228 -27.68228 -27.68229
 -27.73367 -27.73367 -27.73367 -27.73367 -27.73368
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1=16   / DATE= 10.10.14
 -68.26643 -68.36763 -68.47781 -68.59554 -68.71937
 -43.47401 -43.47401 -43.47401 -43.47401 -43.47401
 -39.46777 -39.46777 -39.46777 -39.46777 -39.46777
 -36.57254 -36.57254 -36.57254 -36.57254 -36.57254
 -34.39770 -34.39770 -34.39770 -34.39771 -34.39775
 -32.76042 -32.76042 -32.76042 -32.76050 -32.76074
 -31.51534 -31.51534 -31.51534 -31.51551 -31.51645
 -30.53735 -30.53735 -30.53735 -30.53768 -30.53899
 -29.75121 -29.75121 -29.75121 -29.75138 -29.75306
 -29.12783 -29.12783 -29.12783 -29.12783 -29.12909
 -28.64141 -28.64141 -28.64141 -28.64141 -28.64235
 -28.26728 -28.26728 -28.26728 -28.26728 -28.26778
 -27.98662 -27.98662 -27.98662 -27.98662 -27.98696
 -27.78842 -27.78842 -27.78842 -27.78842 -27.78858
 -27.66102 -27.66102 -27.66102 -27.66102 -27.66113
 -27.59239 -27.59239 -27.59239 -27.59239 -27.59244
 -27.57017 -27.57017 -27.57017 -27.57017 -27.57020
 -27.58366 -27.58366 -27.58366 -27.58366 -27.58367
 -27.62265 -27.62265 -27.62265 -27.62265 -27.62266
 -27.67423 -27.67423 -27.67423 -27.67423 -27.67423
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1=17   / DATE= 10.10.14
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -42.68786 -42.68786 -42.68786 -42.68786 -42.68786
 -38.93314 -38.93314 -38.93314 -38.93314 -38.93314
 -36.19859 -36.19859 -36.19859 -36.19859 -36.19859
 -34.12693 -34.12693 -34.12693 -34.12693 -34.12695
 -32.55805 -32.55805 -32.55805 -32.55809 -32.55831
 -31.36249 -31.36249 -31.36249 -31.36257 -31.36330
 -30.42276 -30.42276 -30.42276 -30.42291 -30.42436
 -29.66401 -29.66401 -29.66401 -29.66401 -29.66555
 -29.05625 -29.05625 -29.05625 -29.05625 -29.05762
 -28.57897 -28.57897 -28.57897 -28.57897 -28.57978
 -28.20974 -28.20974 -28.20974 -28.20974 -28.21015
 -27.93136 -27.93136 -27.93136 -27.93136 -27.93164
 -27.73391 -27.73391 -27.73391 -27.73391 -27.73403
 -27.60684 -27.60684 -27.60684 -27.60684 -27.60692
 -27.53846 -27.53846 -27.53846 -27.53846 -27.53850
 -27.51591 -27.51591 -27.51591 -27.51591 -27.51593
 -27.52879 -27.52879 -27.52879 -27.52879 -27.52880
 -27.56669 -27.56669 -27.56669 -27.56669 -27.56669
 -27.61841 -27.61841 -27.61841 -27.61841 -27.61841
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1=18   / DATE= 10.10.14
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -42.27860 -42.27860 -42.27860 -42.27860 -42.27860
 -38.92970 -38.92970 -38.92970 -38.92970 -38.92970
 -36.45291 -36.45291 -36.45291 -36.45291 -36.45291
 -34.52838 -34.52838 -34.52838 -34.52839 -34.52844
 -32.97890 -32.97890 -32.97890 -32.97890 -32.97953
 -31.67337 -31.67337 -31.67337 -31.67337 -31.67483
 -30.58869 -30.58869 -30.58869 -30.58869 -30.59076
 -29.72759 -29.72759 -29.72759 -29.72759 -29.72906
 -29.06376 -29.06376 -29.06376 -29.06376 -29.06491
 -28.55961 -28.55961 -28.55961 -28.55961 -28.56019
 -28.17715 -28.17715 -28.17715 -28.17715 -28.17754
 -27.89196 -27.89196 -27.89196 -27.89196 -27.89212
 -27.68997 -27.68997 -27.68997 -27.68997 -27.69002
 -27.56033 -27.56033 -27.56033 -27.56033 -27.56036
 -27.49044 -27.49044 -27.49044 -27.49044 -27.49044
 -27.46675 -27.46675 -27.46675 -27.46675 -27.46675
 -27.47841 -27.47841 -27.47841 -27.47841 -27.47841
 -27.51492 -27.51492 -27.51492 -27.51492 -27.51492
 -27.56631 -27.56631 -27.56631 -27.56631 -27.56631
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1=19   / DATE= 10.10.14
 -51.85405 -51.95077 -52.05711 -52.17164 -52.29291
 -40.83522 -40.83522 -40.83522 -40.83522 -40.83522
 -37.94029 -37.94029 -37.94029 -37.94029 -37.94029
 -35.75438 -35.75438 -35.75438 -35.75438 -35.75438
 -34.02484 -34.02484 -34.02484 -34.02484 -34.02487
 -32.63061 -32.63061 -32.63061 -32.63061 -32.63088
 -31.45463 -31.45463 -31.45463 -31.45463 -31.45574
 -30.45272 -30.45272 -30.45272 -30.45272 -30.45412
 -29.63532 -29.63532 -29.63532 -29.63532 -29.63679
 -28.99271 -28.99271 -28.99271 -28.99271 -28.99356
 -28.49986 -28.49986 -28.49986 -28.49986 -28.50025
 -28.12358 -28.12358 -28.12358 -28.12358 -28.12385
 -27.84164 -27.84164 -27.84164 -27.84164 -27.84172
 -27.64083 -27.64083 -27.64083 -27.64083 -27.64088
 -27.51175 -27.51175 -27.51175 -27.51175 -27.51175
 -27.44208 -27.44208 -27.44208 -27.44208 -27.44208
 -27.41858 -27.41858 -27.41858 -27.41858 -27.41858
 -27.42973 -27.42973 -27.42973 -27.42973 -27.42973
 -27.46544 -27.46544 -27.46544 -27.46544 -27.46544
 -27.51658 -27.51658 -27.51658 -27.51658 -27.51658
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1=20   / DATE= 10.10.14
 -47.20331 -47.29866 -47.40379 -47.51731 -47.63776
 -39.41586 -39.41586 -39.41586 -39.41586 -39.41586
 -36.97488 -36.97488 -36.97488 -36.97488 -36.97488
